-7.118932553566992283e-04,-6.084034102968871593e-04,6.447891355492174625e-04,9.982739575207233429e-04,-2.066136657958850265e-04,-9.084376506507396698e-04,-4.832706472370773554e-04,-9.590507834218442440e-04,5.787860136479139328e-04,1.320046256296336651e-03,-1.041616080328822136e-03,-1.279623364098370075e-03,6.357923848554491997e-04,-1.935224863700568676e-03,-1.433451659977436066e-03,4.424791550263762474e-04,4.507486883085221052e-04,-3.362181596457958221e-04,8.365925168618559837e-04,-8.687792578712105751e-04
-6.995639414526522160e-04,-1.000249991193413734e-03,5.645560449920594692e-04,-1.460938598029315472e-03,1.314238761551678181e-03,-2.122498583048582077e-03,2.277839812450110912e-04,3.862844314426183701e-04,2.805016083584632725e-05,2.423294499749317765e-04,1.529859611764550209e-03,1.975325401872396469e-03,8.213614346459507942e-04,7.854740833863615990e-04,1.053495914675295353e-03,7.697549881413578987e-04,-7.895752059994265437e-05,1.012050779536366463e-03,-9.275246993638575077e-04,8.913371711969375610e-04
1.317153568379580975e-03,2.177568676415830851e-04,-1.091356505639851093e-03,1.506662461906671524e-03,-2.224394484073854983e-05,2.358811441808938980e-03,1.160979969426989555e-03,6.104668718762695789e-04,8.294626604765653610e-04,-1.746267516864463687e-04,-2.202013507485389709e-03,-3.049095626920461655e-03,-2.889552706619724631e-05,1.214212272316217422e-03,2.427342580631375313e-03,1.988860778510570526e-03,5.442360416054725647e-04,1.120924949645996094e-03,7.999283261597156525e-04,-2.308152616024017334e-03
7.123326067812740803e-04,2.309831790626049042e-03,6.039525615051388741e-04,1.579058589413762093e-03,1.617931644432246685e-03,2.209871308878064156e-03,-1.396385603584349155e-03,-2.049705712124705315e-03,5.370485014282166958e-04,5.453965277411043644e-04,2.052340656518936157e-03,7.951160077936947346e-04,6.265409756451845169e-04,-9.787139715626835823e-04,-8.788690902292728424e-04,1.481410814449191093e-03,-2.872780023608356714e-04,6.750798784196376801e-04,1.374434796161949635e-03,-8.541322895325720310e-04
7.642290438525378704e-04,4.758072318509221077e-04,-2.555321436375379562e-03,1.562575460411608219e-03,6.960391183383762836e-04,-6.641223444603383541e-04,-2.521350397728383541e-04,-1.490428345277905464e-03,-2.823087386786937714e-03,-7.007256499491631985e-04,1.004970399662852287e-03,3.200475839548744261e-05,5.730131524614989758e-04,-1.550709363073110580e-03,-1.582180499099195004e-03,1.193703268654644489e-03,1.122180983657017350e-04,1.260933815501630306e-03,1.584700425155460835e-03,-1.321036950685083866e-03
1.866684993728995323e-03,-3.914020198862999678e-04,-1.813513808883726597e-03,2.510390768293291330e-04,6.187530816532671452e-04,2.803196199238300323e-03,1.501310383901000023e-03,-1.384969917125999928e-03,-6.796171655878424644e-04,-3.183113294653594494e-04,7.141651003621518612e-04,9.137515444308519363e-04,5.453498451970517635e-04,-6.910149240866303444e-04,-6.687883287668228149e-04,1.240826095454394817e-03,-1.940299989655613899e-03,2.839366425178013742e-05,9.509656811133027077e-04,-5.723985377699136734e-04
-7.456383900716900826e-04,1.372308470308780670e-03,9.342797566205263138e-04,-9.486665949225425720e-04,7.219955441541969776e-04,-1.374144805595278740e-03,3.185098757967352867e-04,-1.404941780492663383e-03,1.045593293383717537e-03,2.016288228332996368e-03,-1.089667319320142269e-03,2.213118597865104675e-03,-2.470249892212450504e-04,-1.052865758538246155e-03,1.773661468178033829e-03,-8.867074211593717337e-05,8.336944301845505834e-05,-6.650273576269682962e-07,5.371354636736214161e-04,-8.235604618676006794e-04
6.614915328100323677e-04,7.848060340620577335e-04,-1.103422953747212887e-03,1.741275773383677006e-03,-2.510329475626349449e-03,-1.159205334261059761e-03,-1.348126796074211597e-03,-6.448945496231317520e-04,-1.517921919003129005e-03,2.289221592945978045e-04,-6.629455601796507835e-04,-8.350738207809627056e-04,2.251538680866360664e-03,-8.002550457604229450e-04,3.183230583090335131e-04,-1.235316973179578781e-03,-7.217974052764475346e-04,2.708302577957510948e-03,2.412071218714118004e-03,-4.239029367454349995e-04
-1.697039930149912834e-03,9.351483895443379879e-04,1.861548866145312786e-03,-7.628094754181802273e-04,7.296848925761878490e-04,-1.523067621747031808e-04,8.277187589555978775e-04,5.814500618726015091e-04,-1.864310324890539050e-04,-4.068441921845078468e-04,1.600949617568403482e-04,-7.976751658134162426e-04,6.513176485896110535e-04,-4.068958514835685492e-04,8.621565648354589939e-04,1.469976705266162753e-04,-1.011456362903118134e-03,6.440938159357756376e-05,2.185809426009654999e-03,-1.327990903519093990e-03
1.487861387431621552e-03,-2.796435961499810219e-03,-1.548532978631556034e-03,-2.320935745956376195e-04,-9.207699913531541824e-04,-2.508908219169825315e-04,1.430367701686918736e-04,5.632850225083529949e-04,-1.023204764351248741e-03,9.382050484418869019e-04,2.474339213222265244e-03,1.008082530461251736e-03,-1.859353040345013142e-03,1.392851700074970722e-04,2.460569608956575394e-03,5.761265056207776070e-04,-1.451405696570873260e-03,3.697199514135718346e-03,-8.973050280474126339e-04,5.447193980216979980e-04
1.729254028759896755e-03,-5.229063099250197411e-04,-2.003365429118275642e-03,-8.981250575743615627e-04,5.320686250342987478e-05,1.696840161457657814e-03,-9.336385410279035568e-04,1.848811807576566935e-04,-1.236189273186028004e-03,-1.041695359162986279e-03,1.769395894370973110e-03,5.756992613896727562e-04,1.739634200930595398e-03,1.386849558912217617e-03,-3.354577056597918272e-04,1.432068762369453907e-03,3.754268866032361984e-03,5.772808799520134926e-04,-2.662521146703511477e-04,1.450685900636017323e-03
4.146837629377841949e-03,9.204076486639678478e-04,-5.682497867383062840e-04,1.036091125570237637e-03,-2.830463636200875044e-04,-2.310010604560375214e-03,1.001446362351998687e-04,-1.577608403749763966e-03,-8.822155068628489971e-04,6.873725214973092079e-04,1.683755428530275822e-03,-1.739524537697434425e-03,1.889364561066031456e-03,7.497493788832798600e-05,-1.798264682292938232e-03,1.153187477029860020e-03,2.653799892868846655e-04,-2.700269455090165138e-03,1.601468655280768871e-03,-1.007812825264409184e-04
-9.938218863680958748e-04,-2.354522235691547394e-03,-7.542624371126294136e-04,-2.459191950038075447e-03,-2.322744810953736305e-03,-2.259412547573447227e-03,7.615082431584596634e-04,2.986388863064348698e-04,2.817458473145961761e-03,-1.303731580264866352e-03,-4.135634226258844137e-04,1.548750326037406921e-03,6.616736209252849221e-05,7.339533185586333275e-04,-1.586182857863605022e-03,-1.744952634908258915e-03,2.046469599008560181e-03,8.073375793173909187e-04,-1.498791505582630634e-03,-1.007611979730427265e-03
1.444469206035137177e-03,-1.890705898404121399e-03,1.332622021436691284e-03,-1.127469586208462715e-03,1.518649864010512829e-03,-4.625254077836871147e-04,1.526174601167440414e-04,-1.431956421583890915e-03,-4.419582910486496985e-05,-9.544126805849373341e-04,1.798123121261596680e-03,-1.848730142228305340e-03,4.623921122401952744e-04,4.917028127238154411e-04,-1.307673403061926365e-03,-4.581922839861363173e-04,6.787035817978903651e-05,-1.450558891519904137e-03,1.249198918230831623e-03,6.169510888867080212e-04
-1.776088174665346742e-05,-1.530594308860599995e-03,-3.366588847711682320e-03,1.827586907893419266e-03,1.735671423375606537e-03,6.525076460093259811e-04,5.835299380123615265e-04,-2.899274695664644241e-03,-6.900491425767540932e-04,1.964518101885914803e-03,-8.564823474443983287e-06,1.085596304619684815e-04,-1.807168591767549515e-04,1.642605173401534557e-03,1.672496320679783821e-03,1.411626581102609634e-03,1.188338268548250198e-03,6.405165913747623563e-05,1.552389352582395077e-03,1.664474111748859286e-04
-1.235518575413152575e-04,1.625525415875017643e-03,-9.829889750108122826e-04,2.938897232525050640e-04,7.919368799775838852e-04,-6.369987968355417252e-04,-5.617438000626862049e-04,1.131579512730240822e-03,-9.889678331092000008e-04,7.463888614438474178e-04,1.705235801637172699e-03,-1.080322777852416039e-03,4.529873258434236050e-04,-2.102386788465082645e-04,7.559654768556356430e-04,-4.099720623344182968e-03,-7.583476835861802101e-04,9.269154397770762444e-04,7.950128638185560703e-04,-2.828688593581318855e-05
-4.234569147229194641e-03,9.627840336179360747e-05,2.448100422043353319e-04,-1.129335374571382999e-03,1.257518888451159000e-03,-1.746780326357111335e-04,-8.626367343822494149e-05,1.675872597843408585e-03,-1.862929901108145714e-03,1.687932177446782589e-03,9.442127775400876999e-04,4.841003392357379198e-04,-2.303210494574159384e-04,1.677448512054979801e-03,1.397554064169526100e-03,-2.667117805685847998e-04,4.189060127828270197e-04,9.898019488900899887e-04,-4.261114168912172318e-03,-4.792126710526645184e-04
4.500831710174679756e-04,1.194913056679069996e-03,1.164853922091424465e-03,-2.232782026112545282e-05,-1.677976688370108604e-03,1.181559753604233265e-03,9.060090524144470692e-04,-1.678114858805201948e-05,1.149338786490261555e-03,-3.296621725894510746e-04,9.723172406665980816e-04,6.857991684228181839e-04,8.867683936841785908e-05,-4.226265009492635727e-04,-8.252726984210312366e-04,1.461253152228891850e-03,3.867530031129717827e-04,1.638801652006804943e-03,-7.890418637543916702e-04,-1.216861186549067497e-03
-3.300714597571641207e-04,-1.929784542880952358e-03,-2.113099617417901754e-04,1.064304742612875998e-04,-3.419337095692753792e-03,-1.063702628016471863e-03,-9.880085708573460579e-04,5.522937135538086295e-05,-1.773754600435495377e-03,1.101917587220668793e-03,3.868316416628658772e-04,-2.119416370987892151e-03,-8.208093931898474693e-04,4.114057519473135471e-04,-1.924522453919053078e-03,1.666774507611989975e-03,-2.505029086023569107e-03,1.088826466002501547e-04,1.129593467339873314e-03,-1.408365671522915363e-03
-3.371605707798153162e-04,3.647464109235443175e-05,1.405244809575378895e-03,-2.044537104666233063e-03,-1.846634550020098686e-03,-1.003611134365200996e-03,-2.685431391000747681e-04,-3.046070924028754234e-04,1.536953379400074482e-03,2.588199859019368887e-04,-7.916180766187608242e-04,2.875508798751980066e-04,-7.807182264514267445e-04,8.512618951499462128e-04,-2.551809848228003830e-05,1.590917818248271942e-04,-3.121142799500375986e-04,3.109672339633107185e-03,-1.993569894693791866e-04,3.883620665874332190e-04
-2.124855294823646545e-03,2.820432418957352638e-03,1.181799689220497385e-05,-1.669497229158878326e-03,-1.413610298186540604e-03,4.222694784402847290e-03,4.229281039442867041e-04,1.158688100986182690e-03,2.987000392749905586e-03,4.884452209807932377e-04,2.252106321975588799e-03,-5.619337316602468491e-04,-4.798388108611106873e-04,3.742834378499537706e-04,-1.574152614921331406e-03,6.242417148314416409e-04,-1.737723359838128090e-03,-5.383249954320490360e-04,-1.632168656215071678e-03,4.420246987137943506e-04
-6.792615749873220921e-04,1.494456198997795582e-03,-2.651645336300134659e-03,-1.486441818997263908e-03,-2.121506986441090703e-04,-1.573343761265277863e-03,-1.519999350421130657e-03,-1.969363074749708176e-03,1.549865351989865303e-03,1.498311758041381836e-04,-9.482342866249382496e-04,-3.283830010332167149e-04,6.237309426069259644e-04,-1.466455403715372086e-03,2.499865076970309019e-04,1.506651169620454311e-03,-1.849174732342362404e-03,-5.178856081329286098e-04,-1.048177131451666355e-03,8.053770579863339663e-05
-1.827005995437502861e-03,1.146232127211987972e-03,-3.056557034142315388e-04,-9.680310613475739956e-04,6.656338227912783623e-04,-5.625927005894482136e-04,-1.120552769862115383e-03,2.245356794446706772e-03,-6.247604615055024624e-04,5.407087155617773533e-05,-1.278580282814800739e-03,-7.947050471557304263e-05,1.629726262763142586e-03,1.171425217762589455e-03,1.706734066829085350e-03,-7.168287993408739567e-04,3.568361571524292231e-04,7.025272352620959282e-04,-1.996368169784545898e-03,9.978200541809201241e-04
1.452318858355283737e-03,5.082322240923531353e-05,1.346695469692349434e-03,-1.245157560333609581e-03,1.006080783554352820e-04,3.854558744933456182e-04,-5.631775129586458206e-04,5.244912608759477735e-05,4.439912736415863037e-04,4.390124231576919556e-04,5.884822458028793335e-04,1.241110265254974365e-03,7.261284044943749905e-04,-1.096718129701912403e-03,1.221379963681101799e-03,-5.254904972389340401e-04,3.014649264514446259e-04,-2.445378340780735016e-03,2.856472041457891464e-03,2.929491456598043442e-04
-6.406404427252709866e-04,1.006595324724912643e-03,-1.653938321396708488e-03,-4.955768818035721779e-04,2.725803060457110405e-03,-9.197852341458201408e-04,5.337577895261347294e-04,9.575928561389446259e-04,-3.657601191662251949e-04,-3.122030175291001797e-04,-7.532149320468306541e-04,-3.390301717445254326e-03,1.731849508360028267e-03,-2.114061731845140457e-03,1.922329771332442760e-03,6.505716009996831417e-05,3.843611921183764935e-04,9.721186506794765592e-05,2.194540109485387802e-03,-8.215858833864331245e-04
-1.539860968478024006e-03,2.729737316258251667e-04,-1.172772492282092571e-03,-1.562490826472640038e-03,7.018227479420602322e-04,2.134436042979359627e-03,8.257571607828140259e-04,-3.297589952126145363e-03,-1.157691236585378647e-03,-6.665780674666166306e-04,-9.204745874740183353e-04,1.465807668864727020e-03,-1.163828419521450996e-03,1.267318264581263065e-03,1.037704874761402607e-03,-1.772590796463191509e-03,-6.524684140458703041e-04,2.281052729813382030e-05,2.447568811476230621e-03,1.445168862119317055e-03
-1.075958949513733387e-03,-1.147877075709402561e-03,1.021701726131141186e-03,6.062885513529181480e-04,5.876758950762450695e-05,-1.044492353685200214e-03,-1.128603820689022541e-03,1.909606857225298882e-03,1.895372522994875908e-03,5.138870328664779663e-04,1.031521125696599483e-03,6.572413840331137180e-04,-6.902330205775797367e-04,2.293379977345466614e-03,-1.443808781914412975e-03,4.880579654127359390e-04,2.968780463561415672e-04,-4.119050863664597273e-04,-1.732102129608392715e-03,1.777763245627284050e-03
-3.269668668508529663e-04,9.859460406005382538e-04,5.095380474813282490e-04,-1.483993604779243469e-03,-7.196129881776869297e-04,6.439239368773996830e-04,-4.689326451625674963e-04,-1.242267666384577751e-03,4.041319480165839195e-04,7.912887958809733391e-04,-1.069671707227826118e-03,-9.971149847842752934e-05,5.847550928592681885e-04,6.735716015100479126e-04,-9.327302104793488979e-04,1.451995107345283031e-03,-2.223362571385223418e-05,1.502616360085085034e-04,9.150162222795188427e-04,-4.640848492272198200e-04
3.760188992600888014e-04,-1.791281974874436855e-04,1.732304925099015236e-03,1.432955032214522362e-03,-1.736680045723915100e-03,7.339283474721014500e-04,4.251532955095171928e-04,1.255503855645656586e-03,-8.643862092867493629e-04,9.054680122062563896e-04,-1.338601927272975445e-03,8.433001348748803139e-04,6.331707700155675411e-04,-1.166180358268320560e-03,5.364513490349054337e-04,-1.669318298809230328e-03,1.217838143929839134e-03,2.500843256711959839e-03,-1.088442048057913780e-03,7.353726541623473167e-04
-9.951641550287604332e-04,1.131129101850092411e-03,-2.009248710237443447e-04,-1.017978211166337132e-04,2.502551535144448280e-03,5.044145509600639343e-04,7.660372066311538219e-04,-1.285226899199187756e-03,1.174769131466746330e-03,-8.396921330131590366e-04,-4.112336318939924240e-04,-7.621810655109584332e-04,-1.267365529201924801e-03,-2.247692551463842392e-03,-1.396288746036589146e-03,-1.619782124180346727e-04,-1.574797090142965317e-03,1.084368210285902023e-03,-9.598503820598125458e-04,-1.026466488838195801e-03
-4.144106060266494751e-04,-1.499160658568143845e-03,-1.741225714795291424e-03,-2.693387679755687714e-03,-5.753297009505331516e-04,1.415835460647940636e-03,-8.622157620266079903e-04,2.307612914592027664e-03,1.568575389683246613e-03,-2.910467446781694889e-04,2.306219190359115601e-03,-3.853736780001781881e-05,-2.293259021826088428e-04,1.292646047659218311e-03,1.590616157045587897e-04,1.920180220622569323e-04,1.742253080010414124e-03,-1.358840672764927149e-04,7.438724860548973083e-04,-8.155698888003826141e-04
5.726577364839613438e-04,7.592665497213602066e-04,1.928808866068720818e-03,-2.734562382102012634e-03,-3.017354465555399656e-04,-1.284870435483753681e-03,-5.680786562152206898e-04,3.533744893502444029e-04,2.234773710370063782e-03,-1.122747664339840412e-03,-6.425125175155699253e-04,4.265558527549728751e-05,-5.469470634125173092e-04,-1.217285869643092155e-03,2.277878578752279282e-03,4.426015075296163559e-04,-5.594621761702001095e-04,-2.450060099363327026e-03,-3.066078643314540386e-04,-2.270834753289818764e-03
-6.999303004704415798e-04,-7.953370222821831703e-04,-1.947020064108073711e-03,7.478178013116121292e-04,-1.240286626853048801e-03,-9.500502492301166058e-04,2.728461520746350288e-03,1.230203662998974323e-03,-2.641466679051518440e-03,3.421568835619837046e-04,-5.883009289391338825e-04,9.975433349609375000e-04,2.371237380430102348e-03,-1.548779895529150963e-03,-1.983890251722186804e-04,9.610516135580837727e-04,-2.000610576942563057e-03,3.027464030310511589e-03,8.041042601689696312e-04,3.294712398201227188e-03
-2.116105286404490471e-03,-1.608981983736157417e-03,-1.863462035544216633e-03,1.697772648185491562e-03,-6.809096084907650948e-04,-6.401487626135349274e-04,-2.282393397763371468e-04,-2.045983215793967247e-03,4.155287024332210422e-05,-2.578942221589386463e-04,7.267082692123949528e-04,-5.310609121806919575e-04,2.749193517956882715e-04,7.826627697795629501e-04,6.122650811448693275e-04,-4.030318232253193855e-04,-1.919147442094981670e-03,1.025048550218343735e-03,9.739823290146887302e-04,1.414497528458014131e-04
