4.947846755385398865e-03,7.471981807611882687e-04,1.071809558197855949e-03,1.663425122387707233e-03,-5.745209637098014355e-04,1.478747813962399960e-03,7.914361194707453251e-04,1.150267053162679076e-04,-1.551255933009088039e-03,6.005015457049012184e-04,2.067717956379055977e-03,3.467882284894585609e-03,-2.762435178738087416e-04,-2.900510662584565580e-05,3.845973405987024307e-04,3.765786686926730908e-06,-8.930937619879841805e-04,-3.055769251659512520e-03,-6.499282317236065865e-04,-8.010989404283463955e-04
1.357846776954829693e-03,1.781465020030736923e-03,-1.457400037907063961e-03,-8.666609646752476692e-04,-1.292756875045597553e-03,-1.637449022382497787e-03,-6.005991599522531033e-04,8.592443191446363926e-04,1.281971344724297523e-04,-1.543092541396617889e-03,1.134813181124627590e-03,4.194450739305466413e-04,-2.747891812759917229e-05,-1.278851879760622978e-03,-1.134688616730272770e-03,1.717160106636583805e-03,-1.300358097068965435e-03,-6.928030052222311497e-04,7.788747316226363182e-04,1.189793329103849828e-04
4.498303751461207867e-04,8.636606071377173066e-05,1.332124113105237484e-03,4.648133472073823214e-04,-3.630094288382679224e-04,1.655422151088714600e-03,-7.500941283069550991e-04,-6.866086041554808617e-04,1.188471214845776558e-03,4.262361326254904270e-04,8.518602699041366577e-04,-1.068022451363503933e-03,2.930629998445510864e-03,1.354690757580101490e-03,-1.441902213628054596e-06,1.124664995586499572e-04,-1.130909658968448639e-04,-2.105494961142539978e-03,3.166993556078523397e-04,1.457243808545172215e-03
-2.803804818540811539e-03,1.229380723088979721e-04,-1.965077593922615051e-03,-8.222924661822617054e-04,-9.667481936048716307e-05,-1.910427963593974710e-04,1.012725639156997204e-03,-5.384858814068138599e-04,-1.575170608703047037e-04,1.225589192472398281e-03,3.193611919414252043e-04,-1.455840072594583035e-03,-9.643341181799769402e-04,-4.013079218566417694e-03,1.279507530853152275e-03,-5.037148366682231426e-04,-5.953548243269324303e-04,-7.699449779465794563e-04,1.357502304017543793e-03,-8.566614123992621899e-04
1.841739751398563385e-03,2.763529540970921516e-03,1.066771103069186211e-03,1.420470885932445526e-03,-8.741437923163175583e-04,-1.126968069002032280e-03,4.263687515049241483e-05,-1.811186666600406170e-04,-1.318105962127447128e-03,2.768922713585197926e-04,8.567209588363766670e-04,1.522465595371613745e-06,-2.920305123552680016e-04,5.452220211736857891e-04,-2.932223142124712467e-04,-2.203308395110070705e-04,9.582756902091205120e-04,-3.763560438528656960e-03,-1.198452315293252468e-03,1.856546383351087570e-03
1.284954370930790901e-03,4.318186256568878889e-04,1.337737776339054108e-03,-1.498522004112601280e-03,2.870498225092887878e-03,-1.268599648028612137e-03,-3.272862231824547052e-04,2.546840813010931015e-03,-1.468086556997150183e-04,1.951206650119274855e-04,-1.802869082894176245e-04,-1.487206027377396822e-04,-2.368844812735915184e-03,-8.704282226972281933e-04,-1.095887855626642704e-03,1.810162910260260105e-03,1.350973732769489288e-03,-7.175683858804404736e-04,1.385353389196097851e-04,-6.556360167451202869e-04
7.359754526987671852e-04,6.395574891939759254e-04,8.575745741836726665e-04,1.713507110252976418e-03,9.246667614206671715e-04,-3.238538629375398159e-04,-5.547995213419198990e-03,2.995494578499346972e-04,-4.259582201484590769e-04,-1.283438061363995075e-03,6.652027514064684510e-05,1.555233378894627094e-03,2.075298543786630034e-04,-4.624325956683605909e-04,1.612877706065773964e-03,-2.873006742447614670e-04,-2.260221517644822598e-04,4.944505053572356701e-04,-1.069832360371947289e-03,-9.251970914192497730e-04
1.480992941651493311e-04,2.262561320094391704e-04,-3.701041277963668108e-04,2.887248410843312740e-04,-4.816243017558008432e-04,2.407986721664201468e-05,-1.180768478661775589e-03,1.421432942152023315e-03,-4.870492848567664623e-04,-1.181469648145139217e-03,-6.979720783419907093e-04,1.833662856370210648e-03,-9.407128090970218182e-04,1.079992041923105717e-03,8.494428475387394428e-04,-9.079838637262582779e-04,-8.684932254254817963e-05,1.579704578034579754e-03,2.575827063992619514e-03,-2.101321937516331673e-03
5.951049970462918282e-04,2.198812318965792656e-03,2.218340290710330009e-03,-1.927257515490055084e-03,2.514774387236684561e-04,4.164919955655932426e-04,1.945503754541277885e-03,3.500116290524601936e-04,8.368724957108497620e-04,-2.316511934623122215e-03,2.108646789565682411e-03,-9.848154149949550629e-04,1.870931708253920078e-03,7.255484815686941147e-04,4.698926350101828575e-04,1.590795582160353661e-03,-1.000749529339373112e-03,1.854339847341179848e-03,-1.933949999511241913e-03,3.858638927340507507e-03
1.066756201907992363e-03,-1.079938723705708981e-03,-3.638732712715864182e-03,-5.690699908882379532e-04,2.876692917197942734e-03,1.036140951327979565e-03,3.457657876424491405e-04,1.913728890940546989e-03,-2.953184593934565783e-04,-2.213250409113243222e-04,-6.558813038282096386e-04,-2.669860608875751495e-03,-3.826458123512566090e-04,-9.779821266420185566e-05,1.288535073399543762e-03,-4.338861617725342512e-04,-7.296897238120436668e-04,2.309193369001150131e-04,1.381665002554655075e-03,-6.497005233541131020e-04
2.364242216572165489e-03,8.917545783333480358e-04,4.571700119413435459e-04,1.824934734031558037e-04,-4.729235661216080189e-04,-4.017313767690211535e-05,-2.253470011055469513e-03,9.016593685373663902e-04,3.823460312560200691e-03,-1.331313280388712883e-03,3.878940362483263016e-03,-1.318164169788360596e-03,-8.129276102408766747e-04,4.695878014899790287e-04,6.363493739627301693e-04,4.749580984935164452e-04,2.326948451809585094e-04,1.237254007719457150e-03,-2.778074849629774690e-05,1.643817522563040257e-03
5.183828179724514484e-04,-6.985999643802642822e-04,-3.749516617972403765e-04,3.934385254979133606e-03,-1.406342256814241409e-03,2.039018785580992699e-03,-9.858820121735334396e-04,-5.623546894639730453e-04,8.432982140220701694e-04,-9.270108421333134174e-04,5.401093512773513794e-04,-1.458552083931863308e-03,-4.569849115796387196e-04,6.457738345488905907e-05,-1.028027734719216824e-03,-1.061973394826054573e-03,-2.039943938143551350e-04,-1.230860070791095495e-04,-8.265759242931380868e-05,-2.106957137584686279e-03
5.200289306230843067e-04,-2.153157722204923630e-03,8.176193805411458015e-04,-1.660345937125384808e-03,-2.017608494497835636e-06,-7.284662569873034954e-04,-8.809944120002910495e-05,-7.631019252585247159e-05,-5.607748171314597130e-04,1.775717391865327954e-04,7.975178887136280537e-04,-6.786272861063480377e-04,-8.428168948739767075e-04,-2.763998636510223150e-04,1.220001955516636372e-03,-1.258285017684102058e-03,-1.960594207048416138e-03,9.212439181283116341e-04,-1.302125514484941959e-03,-2.249579876661300659e-03
1.884778612293303013e-03,1.578239956870675087e-03,5.847692955285310745e-04,-2.601935062557458878e-03,8.866796270012855530e-04,-7.165169226936995983e-04,-1.017406117171049118e-03,-1.564329577377066016e-04,2.380965510383248329e-03,5.137227126397192478e-04,-1.410713025506993290e-06,3.247378161177039146e-03,2.090613124892115593e-03,-6.054315017536282539e-04,2.073606941848993301e-03,-1.994447084143757820e-03,1.585670746862888336e-03,-4.891647258773446083e-04,1.426229136995971203e-03,2.192731946706771851e-03
2.752040745690464973e-05,-1.921372371725738049e-03,1.163810724392533302e-03,-1.270935987122356892e-03,-2.885428257286548615e-03,-5.427704309113323689e-04,-2.086106454953551292e-03,-9.232464944943785667e-04,-7.330288062803447247e-04,-1.635597902350127697e-03,-1.011682907119393349e-03,-1.507236389443278313e-03,-6.003776215948164463e-04,8.336015744134783745e-04,1.176735619083046913e-03,-2.104705199599266052e-03,9.010083158500492573e-04,2.741262724157422781e-04,2.862105320673435926e-04,-7.064460078254342079e-04
-2.501404844224452972e-03,-1.057760557159781456e-03,-1.428405666956678033e-04,8.927171584218740463e-04,-7.974414038471877575e-04,-3.860225551761686802e-04,1.296024536713957787e-03,2.409023698419332504e-03,-1.168846851214766502e-03,-2.874207566492259502e-04,1.222954597324132919e-03,-8.375780307687819004e-04,-2.014398924075067043e-04,5.757723120041191578e-04,-1.171121606603264809e-03,9.985292563214898109e-04,1.402616850100457668e-03,-1.239957753568887711e-03,9.147195378318428993e-04,-8.009174052858725190e-05
5.385024705901741982e-04,2.467602724209427834e-03,-1.233079819940030575e-03,7.832693518139421940e-04,2.741795498877763748e-03,1.171045005321502686e-03,-6.897554267197847366e-04,-8.194685215130448341e-04,-3.724209498614072800e-03,3.680978552438318729e-04,1.558039570227265358e-03,-1.768311602063477039e-03,-2.251535333925858140e-04,7.829905371181666851e-05,-3.914102853741496801e-04,-1.565786427818238735e-03,-4.997835494577884674e-04,-1.106092589907348156e-03,4.833440834772773087e-05,-7.565999985672533512e-04
8.222855394706130028e-04,-2.313082804903388023e-03,-7.236971869133412838e-04,-8.397290948778390884e-04,-1.278987387195229530e-03,8.194108959287405014e-04,7.179588428698480129e-04,-4.587011644616723061e-04,-3.572726272977888584e-04,-2.558353124186396599e-03,2.441104501485824585e-03,-6.801179260946810246e-04,-1.625708537176251411e-04,-1.289643812924623489e-03,2.358356723561882973e-03,5.887533188797533512e-04,2.843166934326291084e-03,4.428048268891870975e-04,8.686555083841085434e-04,-7.565945270471274853e-04
-1.393826914863893762e-05,-1.488997513661161065e-04,1.150231692008674145e-03,9.646671824157238007e-04,-6.304659764282405376e-04,-1.324844430200755596e-03,-1.123384688980877399e-03,1.899124239571392536e-03,2.812271413858979940e-04,-2.527600852772593498e-03,-8.291933336295187473e-04,-1.327823498286306858e-03,-7.120227091945707798e-04,1.128847128711640835e-03,1.020748240989632905e-04,2.667937078513205051e-04,-1.645854790695011616e-04,-1.774775882950052619e-04,-3.151158744003623724e-04,-7.664525182917714119e-04
-3.956085129175335169e-04,2.401923295110464096e-03,1.107537900679744780e-05,4.099878133274614811e-04,1.713700476102530956e-03,-5.966630997136235237e-04,-2.531346108298748732e-04,-1.061036484315991402e-03,2.780765062198042870e-03,4.432072455529123545e-04,3.057314024772495031e-04,-1.661340007558465004e-03,-1.666559692239388824e-04,7.678662077523767948e-04,-3.214334137737751007e-04,1.810359419323503971e-03,-1.100129098631441593e-03,-1.434509642422199249e-03,2.097100696119014174e-05,3.356125962454825640e-04
1.625812612473964691e-03,6.102450424805283546e-04,-4.037021426483988762e-05,1.048749662004411221e-03,-1.579654053784906864e-04,7.855464937165379524e-04,1.348169171251356602e-03,-1.675136736594140530e-04,-2.316929603694006801e-04,-1.703425892628729343e-03,3.341305768117308617e-03,1.100804423913359642e-03,-2.255012077512219548e-04,1.135163940489292145e-03,4.660223930841311812e-05,3.151015262119472027e-04,9.414130181539803743e-05,6.556506832566810772e-06,7.917720358818769455e-04,2.064782020170241594e-04
8.281246991828083992e-04,-3.573175054043531418e-04,-4.125668492633849382e-04,-1.578927389346063137e-03,-1.608002465218305588e-03,9.712275350466370583e-04,-5.044329736847430468e-05,2.946939319372177124e-03,-7.564406259916722775e-04,4.080793587490916252e-04,1.307531376369297504e-03,6.756942457286641002e-05,-1.336000510491430759e-03,-1.635959721170365810e-03,5.098913679830729961e-04,6.665460532531142235e-04,1.767935347743332386e-03,7.181924884207546711e-04,2.244160044938325882e-03,-1.924483687616884708e-03
-2.971517154946923256e-03,4.138558288104832172e-04,7.068572449497878551e-04,1.398468972183763981e-03,-3.226812405046075583e-04,1.675300445640459657e-04,-7.531961309723556042e-04,4.810644022654742002e-04,-2.900566672906279564e-03,-9.302331018261611462e-04,1.837604795582592487e-03,-1.510421163402497768e-03,-1.083657843992114067e-03,-9.351038024760782719e-04,-2.251915400847792625e-03,3.787338733673095703e-03,-1.213915878906846046e-03,-3.950638638343662024e-04,-8.427090360783040524e-04,-1.176484045572578907e-03
8.816689660307019949e-05,-2.196064451709389687e-04,2.462916600052267313e-04,-1.135763828642666340e-03,2.815360785461962223e-04,-4.949738504365086555e-04,-3.186913090758025646e-04,-1.354213691229233518e-05,-3.763863816857337952e-03,1.071949372999370098e-03,-3.897089845850132406e-05,1.493150135502219200e-03,4.115712654311209917e-04,-2.217711735283955932e-04,-3.745632739082793705e-06,-1.710037613520398736e-04,1.030990970320999622e-03,9.578634053468704224e-04,-1.469540393372881226e-06,-3.318812523502856493e-04
-9.529022499918937683e-04,1.519355806522071362e-03,-7.772524259053170681e-04,9.833965123107191175e-06,-7.525166147388517857e-04,2.170341089367866516e-03,-6.971024558879435062e-04,1.459388295188546181e-03,-1.298635383136570454e-03,-1.473834436183096841e-05,-1.030989078572019935e-04,-5.003077094443142414e-04,-1.547577558085322380e-03,-5.112547078169882298e-04,-2.045361557975411415e-03,1.428492832928895950e-04,1.966442687262315303e-05,-4.636033263523131609e-04,1.494694501161575317e-03,1.242898870259523392e-03
-2.380785299465060234e-03,2.065910957753658295e-03,-1.040078466758131981e-03,-1.255611539818346500e-03,2.066763263428583741e-04,-4.365765780676156282e-04,-6.693779723718762398e-04,-6.950941751711070538e-04,-1.267894986085593700e-03,-1.694312319159507751e-03,1.745622488670051098e-03,1.780498496373184025e-05,4.796024586539715528e-04,1.108030206523835659e-03,-2.798800589516758919e-03,-5.843350081704556942e-04,-1.500964979641139507e-03,-2.823252907546702772e-05,-1.871526939794421196e-03,-2.624693734105676413e-04
-6.466129561886191368e-04,-1.044895499944686890e-03,1.507000066339969635e-03,2.302882727235555649e-03,-3.838510951027274132e-03,-9.259684593416750431e-04,-2.909564878791570663e-03,2.848645206540822983e-03,-8.660010644234716892e-04,1.106079667806625366e-03,1.219939906150102615e-03,1.099225919460877776e-04,-2.240067115053534508e-03,1.360323396511375904e-03,-3.024598117917776108e-03,-6.438046693801879883e-04,1.746004127198830247e-04,1.175462733954191208e-03,-1.654754742048680782e-03,-1.168613307527266443e-04
-4.166223807260394096e-04,3.723249072209000587e-03,-6.372731877490878105e-05,-5.050538456998765469e-04,2.992619527503848076e-03,-1.252505113370716572e-03,8.003725670278072357e-04,2.050501294434070587e-03,9.396700770594179630e-04,8.923952700570225716e-04,7.505451794713735580e-04,1.085149007849395275e-03,-5.130872596055269241e-04,8.869107114151120186e-05,2.483821706846356392e-03,-3.452204400673508644e-04,4.502833762671798468e-04,1.135159865953028202e-03,1.957315020263195038e-03,-3.315545618534088135e-03
5.865643033757805824e-04,4.730305518023669720e-04,4.923876258544623852e-04,-1.203615334816277027e-03,4.050501622259616852e-03,7.596471696160733700e-04,3.747699956875294447e-04,-2.677182492334395647e-04,5.869570304639637470e-04,-5.026020226068794727e-04,1.267107902094721794e-03,-9.225378162227571011e-04,-5.208815564401447773e-04,-1.824952545575797558e-03,-4.142679390497505665e-04,-1.008384206215851009e-04,1.945212599821388721e-03,-7.817454752512276173e-04,1.179569750092923641e-03,-1.396836363710463047e-03
-3.948824480175971985e-03,-6.686104461550712585e-04,-2.620586383272893727e-05,-8.477835217490792274e-04,-3.443806490395218134e-04,-3.026740392670035362e-03,1.434106612578034401e-03,-5.173555109649896622e-04,-7.547521381638944149e-04,5.093885120004415512e-04,5.572571535594761372e-04,-6.808479083701968193e-04,1.599070266820490360e-03,5.480692489072680473e-04,-1.611288520507514477e-03,2.761240648396778852e-05,-6.236861227080225945e-04,-2.045816043391823769e-03,-2.882743952795863152e-03,-1.354753156192600727e-03
1.823841128498315811e-03,-1.349527272395789623e-03,1.034355256706476212e-03,1.473646727390587330e-03,2.020744374021887779e-03,-1.868068473413586617e-03,-1.144340261816978455e-03,-2.406711457297205925e-03,-6.637513288296759129e-04,-5.586549523286521435e-04,-6.816802779212594032e-04,-2.084245439618825912e-03,-1.552151166833937168e-03,1.387562486343085766e-03,-1.557011622935533524e-03,1.875251880846917629e-03,1.812665490433573723e-03,1.106814830563962460e-03,4.199843388050794601e-04,2.956121228635311127e-03
-7.520756917074322701e-04,-6.335309008136391640e-04,3.925517667084932327e-04,2.326004469068720937e-04,-8.459656382910907269e-04,9.925555204972624779e-04,-1.304844976402819157e-03,-5.865426501259207726e-04,6.532133556902408600e-04,8.545326418243348598e-04,-1.228242617798969150e-04,3.034867404494434595e-04,8.142127771861851215e-04,1.205914304591715336e-03,-3.076083203268353827e-06,3.916958812624216080e-03,1.115145510993897915e-03,-1.414707745425403118e-03,2.061631297692656517e-03,7.849761459510773420e-05
3.594515437725931406e-04,1.982662361115217209e-03,-7.174803176894783974e-04,-1.421277644112706184e-03,-7.920154603198170662e-04,-6.187143153510987759e-04,-1.882735639810562134e-03,1.785680069588124752e-03,-2.242313930764794350e-04,1.384321250952780247e-03,8.357609622180461884e-04,-1.835416653193533421e-03,1.561668468639254570e-03,-1.339580980129539967e-03,-7.840524776838719845e-04,1.985450508072972298e-03,7.962343806866556406e-05,2.592313685454428196e-04,1.963026355952024460e-03,-7.440396002493798733e-04
-2.742275362834334373e-03,-9.345674770884215832e-04,-2.750048042798880488e-05,-9.736268839333206415e-05,-3.345486766193062067e-04,-4.550570447463542223e-04,1.925567397847771645e-03,1.669663470238447189e-03,1.465792302042245865e-03,-1.500773942098021507e-03,1.304103177972137928e-03,-1.654226565733551979e-03,6.052924436517059803e-04,-3.020803560502827168e-04,5.337759503163397312e-04,-3.187093825545161963e-04,-4.276902764104306698e-04,-4.763578181155025959e-04,3.358054673299193382e-03,-7.908679253887385130e-05
